element,result
234,35.60490798950195
235,-1.8950414657592773
236,27.113372802734375
237,40.30419921875
238,15.188577651977539
239,-16.668441772460938
240,15.381386756896973
241,14.43319034576416
242,8.000298500061035
243,-16.585613250732422
244,42.83988952636719
245,22.64914321899414
246,13.818115234375
247,-2.0063695907592773
248,23.0316162109375
249,-3.0761334896087646
250,-20.906879425048828
251,11.056665420532227
252,-12.345062255859375
253,-2.540837287902832
254,6.996208667755127
255,-17.90361785888672
256,-1.0457183122634888
257,-7.081685543060303
258,-2.120568037033081
259,-22.743148803710938
260,38.155059814453125
261,-19.40378761291504
262,-19.62126922607422
263,3.9215545654296875
264,43.4815788269043
265,2.650918483734131
266,18.01066017150879
267,41.173492431640625
268,5.998665809631348
269,16.0990047454834
270,-30.40056610107422
271,42.53864669799805
272,25.628297805786133
273,27.4862060546875
274,8.815476417541504
275,-22.998611450195312
276,19.63145637512207
277,32.775604248046875
278,-6.728554725646973
279,17.76510238647461
280,-8.635763168334961
281,-20.053508758544922
282,-17.706634521484375
283,-32.936492919921875
284,20.281190872192383
285,-21.504230499267578
286,-6.0691447257995605
287,-23.66573715209961
288,20.02106285095215
289,15.473177909851074
290,11.073304176330566
291,-14.646116256713867
292,-2.618839740753174
293,-10.198604583740234
294,9.68860149383545
295,-15.225495338439941
296,64.18840026855469
297,-6.677791595458984
298,30.657806396484375
299,-7.095819473266602
300,8.034045219421387
301,-34.80031204223633
302,-5.056169509887695
303,-1.2693166732788086
304,1.9642155170440674
305,7.772076606750488
306,12.57087230682373
307,1.8203160762786865
308,-16.095849990844727
309,29.6159610748291
310,-13.104857444763184
311,44.23842239379883
312,1.5689375400543213
313,2.8109445571899414
314,-7.349365234375
315,-20.245895385742188
316,0.4983474612236023
317,26.800992965698242
318,-2.3943445682525635
319,12.691218376159668
320,-5.348417282104492
321,-12.415072441101074
322,-32.06241989135742
323,-18.011220932006836
324,1.664921760559082
325,4.536977767944336
326,0.05391961336135864
327,1.6297060251235962
328,-4.525999069213867
329,-20.110820770263672
330,-14.397902488708496
331,11.263473510742188
332,25.709896087646484
333,10.88029956817627
334,-7.7310380935668945
335,-24.59071922302246
336,-4.7623395919799805
337,-33.8621711730957
338,10.193662643432617
339,20.150707244873047
340,9.142319679260254
341,-6.530196666717529
342,10.528175354003906
343,2.072990894317627
344,-18.954923629760742
345,-3.670231342315674
346,-14.880837440490723
347,-20.316940307617188
348,9.326017379760742
349,7.136714935302734
350,26.032794952392578
351,-5.869173049926758
352,-9.006267547607422
353,29.062475204467773
354,10.433597564697266
355,8.575102806091309
356,-1.9930633306503296
357,0.20902572572231293
358,-7.92887544631958
359,-9.929479598999023
360,-2.9275100231170654
361,-19.595909118652344
362,14.90843391418457
363,-18.693696975708008
364,-7.920869827270508
365,-19.14617156982422
366,6.557456016540527
367,15.586569786071777
368,24.922685623168945
369,-23.400663375854492
370,5.357673168182373
371,1.9429106712341309
372,7.037132263183594
373,-27.172273635864258
374,-21.42447853088379
375,-8.637032508850098
376,-10.367025375366211
377,1.964849829673767
378,11.555335998535156
379,3.2886202335357666
380,-7.739594459533691
381,11.941118240356445
382,39.167171478271484
383,4.010668754577637
384,13.066505432128906
385,-12.929581642150879
386,14.813779830932617
387,29.94906997680664
388,10.54250431060791
389,21.23737335205078
390,16.248811721801758
391,-2.202558994293213
392,-7.637608528137207
393,-1.91255784034729
394,-17.724842071533203
395,-10.189189910888672
396,-5.806015968322754
397,2.072317600250244
398,-2.356367588043213
399,-15.458934783935547
400,-22.97001075744629
401,15.076385498046875
402,13.577252388000488
403,-6.138869285583496
404,-2.9653396606445312
405,22.248769760131836
406,-28.49349021911621
407,29.152023315429688
408,-5.737146377563477
409,-12.7745943069458
410,-21.690929412841797
411,-13.667864799499512
412,21.351806640625
413,-14.691184997558594
414,5.921494960784912
415,-19.940162658691406
416,-20.71807098388672
417,-7.8004045486450195
418,-1.037410020828247
419,-19.696252822875977
420,-6.454389572143555
421,8.412290573120117
422,28.094778060913086
423,-9.455726623535156
424,20.46672248840332
425,12.483915328979492
426,17.153884887695312
427,2.3779468536376953
428,-34.61418151855469
429,-10.134757041931152
430,-3.960836410522461
431,13.679317474365234
432,-4.362355709075928
433,33.36284637451172
434,26.933570861816406
435,9.966337203979492
436,-17.213544845581055
437,-8.486348152160645
438,-25.858619689941406
439,-58.37247848510742
440,12.445475578308105
441,-26.16520881652832
442,9.053984642028809
443,12.55136775970459
444,4.973991870880127
445,29.583765029907227
446,-30.480100631713867
447,31.27496337890625
448,-7.382783889770508
449,9.504352569580078
450,-19.349990844726562
451,3.6032614707946777
452,-15.857831954956055
453,-13.795695304870605
454,18.07649040222168
455,-9.800918579101562
456,-3.5991177558898926
457,11.392868995666504
458,-6.413669586181641
459,8.532979965209961
460,-27.878116607666016
461,2.847156524658203
462,-10.845403671264648
463,-11.550699234008789
464,2.0855154991149902
465,19.070026397705078
466,17.407609939575195
467,34.22698974609375
468,-27.744421005249023
469,-5.136812686920166
470,2.4640486240386963
471,-7.744619369506836
472,11.526114463806152
473,5.144137382507324
474,1.1965646743774414
475,-2.0735859870910645
476,20.855993270874023
477,-1.5158014297485352
478,8.79533576965332
479,10.025988578796387
480,-16.048498153686523
481,-10.750066757202148
482,-3.9144091606140137
483,-23.3037109375
484,-4.670868873596191
485,-14.896623611450195
486,-2.8173344135284424
487,-4.457148551940918
488,-17.41537857055664
489,31.106504440307617
490,22.835256576538086
491,-26.614681243896484
492,-13.285805702209473
493,-7.670989036560059
494,-2.324885845184326
495,-5.831799030303955
496,-18.065040588378906
497,-10.100791931152344
498,22.5444393157959
499,15.953502655029297
500,20.37472915649414
501,-11.088906288146973
502,2.6393566131591797
503,-21.133155822753906
504,9.814371109008789
505,14.860413551330566
506,-8.824383735656738
507,9.300252914428711
508,1.1053388118743896
509,45.621726989746094
510,32.41608810424805
511,24.56401252746582
512,8.273905754089355
513,9.109068870544434
514,-24.955196380615234
515,-12.15912914276123
516,5.519512176513672
517,13.916899681091309
518,10.782047271728516
519,20.794204711914062
520,1.4236904382705688
521,22.620656967163086
522,-8.366703033447266
523,-29.016019821166992
524,1.892653465270996
525,0.2595117688179016
526,-38.22814178466797
527,3.0842669010162354
528,43.69141387939453
529,-2.171250581741333
530,4.679731845855713
531,27.05124282836914
532,12.700028419494629
533,5.1552510261535645
534,-22.755523681640625
535,-4.210508823394775
536,-7.207240104675293
537,-52.996212005615234
538,11.721358299255371
539,33.85773468017578
540,-23.72479820251465
541,6.590994834899902
542,-6.506475925445557
543,12.353944778442383
544,-32.299896240234375
545,-4.256709098815918
546,-7.3787431716918945
547,12.474116325378418
548,-15.892505645751953
549,-9.742952346801758
550,25.15000343322754
551,-13.157855033874512
552,10.807354927062988
553,-20.130218505859375
554,-15.353371620178223
555,28.722131729125977
556,27.280820846557617
557,19.402042388916016
558,-2.4275479316711426
559,-11.908905029296875
560,-7.120491027832031
561,14.140450477600098
562,-4.120935440063477
563,-23.416770935058594
564,0.8761370182037354
565,8.33637523651123
566,-16.030900955200195
567,9.680816650390625
568,7.776926517486572
569,13.066898345947266
570,-39.378849029541016
571,15.945018768310547
572,-15.400189399719238
573,-30.487825393676758
574,-24.669466018676758
575,6.491555213928223
576,-11.005038261413574
577,4.028733253479004
578,0.5604308843612671
579,-28.587919235229492
580,-8.537324905395508
581,21.820072174072266
582,17.20533561706543
583,29.652807235717773
584,-8.145008087158203
585,10.332634925842285
586,3.0205087661743164
587,3.9558298587799072
588,16.594575881958008
589,-13.097993850708008
590,1.0158259868621826
591,49.42021179199219
592,21.07256507873535
593,-32.80604553222656
594,-21.49284553527832
595,3.9763638973236084
596,0.17511017620563507
597,34.5238151550293
598,-0.14661049842834473
599,4.204965591430664
600,10.139405250549316
601,3.0721137523651123
602,9.104134559631348
603,-22.119609832763672
604,9.243040084838867
605,-3.8155100345611572
606,-44.654056549072266
607,19.14455223083496
608,-43.32278823852539
609,3.815783739089966
610,11.180760383605957
611,-4.569445610046387
612,48.68193054199219
613,1.4951307773590088
614,-15.224925994873047
615,-15.270281791687012
616,-17.891704559326172
617,-0.35916662216186523
618,16.730806350708008
619,-9.196281433105469
620,15.83084487915039
621,6.415542125701904
622,26.068492889404297
623,-0.34488582611083984
624,-36.1599006652832
625,33.663787841796875
626,5.870850086212158
627,-20.156381607055664
628,-15.235540390014648
629,20.207962036132812
630,-57.5823860168457
631,-7.0147929191589355
632,6.744994163513184
633,-2.9060356616973877
634,-0.48325562477111816
635,1.430672287940979
636,13.909493446350098
637,-38.674625396728516
638,14.10396957397461
639,-11.301352500915527
640,-13.805148124694824
641,16.98873519897461
642,3.351825475692749
643,-5.105093002319336
644,7.596278667449951
645,-0.7868613004684448
646,-9.603048324584961
647,1.243864893913269
648,3.444071054458618
649,-11.703481674194336
650,-18.167306900024414
651,11.411223411560059
652,20.715688705444336
653,-7.682610511779785
654,31.854965209960938
655,6.498535633087158
656,-22.463714599609375
657,44.22095489501953
658,-32.381797790527344
659,1.0989446640014648
660,-32.51335525512695
661,-19.887691497802734
662,7.237643718719482
663,-25.742382049560547
664,-4.67343807220459
665,28.760465621948242
666,-26.956445693969727
667,18.36326026916504
668,-38.52667999267578
669,8.080699920654297
670,-24.743732452392578
671,14.814485549926758
672,-10.627421379089355
673,-19.838977813720703
674,2.2011337280273438
675,-1.5614845752716064
676,1.9974069595336914
677,3.2798118591308594
678,13.610499382019043
679,-5.074957847595215
680,-16.407726287841797
681,16.870267868041992
682,3.936864137649536
683,3.2390451431274414
684,2.688525915145874
685,21.571796417236328
686,2.1849122047424316
687,-6.392880439758301
688,-1.8204433917999268
689,11.510961532592773
690,18.564449310302734
691,3.4066832065582275
692,-11.826077461242676
693,-17.748577117919922
694,-24.805322647094727
695,-0.38242965936660767
696,-18.934553146362305
697,-3.2369637489318848
698,21.977405548095703
699,-28.957351684570312
700,23.03897476196289
701,-17.744592666625977
702,8.65969467163086
703,-14.487099647521973
704,-25.994306564331055
705,-32.897884368896484
706,25.096973419189453
707,-18.023929595947266
708,18.404739379882812
709,-7.752810478210449
710,-12.677927017211914
711,16.07699966430664
712,24.304706573486328
713,-15.691256523132324
714,18.233198165893555
715,-3.678175449371338
716,-11.25139045715332
717,-4.238002777099609
718,-18.420448303222656
719,-13.187987327575684
720,-6.6446051597595215
721,-23.844284057617188
722,21.575321197509766
723,3.022738218307495
724,10.691226959228516
725,8.554678916931152
726,38.75982666015625
727,45.41346740722656
728,-48.58184814453125
729,-26.87032127380371
730,-31.090007781982422
731,-3.277920722961426
732,8.940741539001465
733,18.713836669921875
734,-4.825685501098633
735,7.6890740394592285
736,17.690473556518555
737,-12.806503295898438
738,22.347803115844727
739,17.066162109375
740,12.668094635009766
741,4.572621822357178
742,-23.33729362487793
743,5.447019577026367
744,9.77247428894043
745,17.31099510192871
746,22.266048431396484
747,10.583459854125977
748,23.826662063598633
749,9.797830581665039
750,-9.13234806060791
751,1.216850996017456
752,26.563228607177734
753,23.763105392456055
754,12.982071876525879
755,-3.1647725105285645
756,-20.479951858520508
757,49.989768981933594
758,0.5338545441627502
759,1.1863023042678833
760,5.75885534286499
761,-12.21735954284668
762,2.7201240062713623
763,-21.360261917114258
764,12.913747787475586
765,10.729841232299805
766,0.9736613035202026
767,11.113722801208496
768,-6.161506652832031
769,-17.90354347229004
770,-51.25959014892578
771,44.06849670410156
772,-10.205432891845703
773,-13.416010856628418
774,-10.351475715637207
775,-5.188535213470459
776,6.416075229644775
777,52.80379867553711
778,-33.221580505371094
779,2.820711612701416
780,-15.648547172546387
781,-14.209311485290527
782,6.263440132141113
783,-16.08782196044922
784,-32.76893615722656
785,9.93605899810791
786,-15.932400703430176
787,16.682857513427734
788,1.6355373859405518
789,19.277254104614258
790,29.289165496826172
791,5.600281715393066
792,-3.422116756439209
793,-19.779035568237305
794,26.75974464416504
795,-9.232047080993652
796,-5.241854190826416
797,-13.125652313232422
798,9.792893409729004
799,-0.33483606576919556
800,-14.204765319824219
801,28.368770599365234
802,21.415695190429688
803,-9.925727844238281
804,-12.833161354064941
805,-12.126587867736816
806,-24.22169303894043
807,30.345043182373047
808,0.5857393741607666
809,-6.502288818359375
810,14.166617393493652
811,-10.124704360961914
812,-21.26042938232422
813,-17.938383102416992
814,-10.415079116821289
815,-16.486162185668945
816,-16.128162384033203
817,-33.00379943847656
818,0.2934603989124298
819,39.12879943847656
820,8.363743782043457
821,4.327965259552002
822,21.25569725036621
823,-17.345090866088867
824,1.2341325283050537
825,-8.15089225769043
826,7.394959449768066
827,-13.142518997192383
828,26.30637550354004
829,4.741216659545898
830,7.19614839553833
831,-42.45814895629883
832,5.498976230621338
833,-2.9555728435516357
834,0.449914813041687
835,8.49287223815918
836,3.3292884826660156
837,8.021976470947266
838,0.8790194988250732
839,-12.330957412719727
840,-21.618345260620117
841,22.131465911865234
842,8.875361442565918
843,-27.183090209960938
844,5.599332809448242
845,-14.998250007629395
846,23.88254737854004
847,-9.595458984375
848,12.79574966430664
849,-0.3280165195465088
850,-45.557777404785156
851,18.005523681640625
852,-8.492938041687012
853,-1.0637117624282837
854,36.424949645996094
855,-24.271421432495117
856,-23.931163787841797
857,-11.702491760253906
858,9.096120834350586
859,7.609150409698486
860,-2.9621078968048096
861,-3.536989450454712
862,7.70623254776001
863,-18.773283004760742
864,7.949486255645752
865,-3.6490137577056885
866,-23.20876121520996
867,15.03287124633789
868,17.26263427734375
869,-14.99255084991455
870,-4.365266799926758
871,-19.91599464416504
872,-11.608850479125977
873,-3.620868444442749
874,-1.1128010749816895
875,-14.550437927246094
876,-7.347330093383789
877,15.362082481384277
878,2.438807964324951
879,6.23532772064209
880,-8.416452407836914
881,-10.08452033996582
882,-31.88665008544922
883,-9.460053443908691
884,25.742401123046875
885,-11.31740951538086
886,-34.097015380859375
887,-20.306623458862305
888,5.73112678527832
889,-17.889095306396484
890,-15.707839965820312
891,5.3507914543151855
892,19.607013702392578
893,-4.042525768280029
894,6.504006862640381
895,19.24736976623535
896,5.8216753005981445
897,1.3602242469787598
898,-31.733070373535156
899,-21.861698150634766
900,25.321189880371094
901,31.03208351135254
902,31.984163284301758
903,11.266217231750488
904,-21.406780242919922
905,7.848346710205078
906,5.1762590408325195
907,4.671514987945557
908,42.785438537597656
909,3.121929168701172
910,1.518282175064087
911,-4.258070945739746
912,6.592659950256348
913,-2.3136532306671143
914,15.137703895568848
915,17.840919494628906
916,2.3313562870025635
917,2.727968692779541
918,-21.85822868347168
919,-3.2382450103759766
920,12.942473411560059
921,11.033671379089355
922,-29.121397018432617
923,11.260213851928711
924,5.124738693237305
925,0.8434332013130188
926,-13.11098861694336
927,-0.0005128383636474609
928,4.391363143920898
929,18.73820686340332
930,6.451958179473877
931,-10.450322151184082
932,-2.712644577026367
933,-25.840595245361328
934,-19.49557876586914
935,-13.166065216064453
936,10.366109848022461
937,-4.188539505004883
938,0.6271243095397949
939,5.940582275390625
940,4.456955432891846
941,-15.381434440612793
942,3.624703884124756
943,-0.761347770690918
944,-31.5324649810791
945,2.948314905166626
946,-16.6990909576416
947,2.2712788581848145
948,11.082330703735352
949,31.680572509765625
950,28.86197280883789
951,-29.659374237060547
952,-17.798038482666016
953,-16.260988235473633
954,-19.975605010986328
955,16.176044464111328
956,-24.69155502319336
957,20.869722366333008
958,4.952419281005859
959,-15.89384937286377
960,8.579514503479004
961,1.970355749130249
962,-1.6739904880523682
963,-2.1279749870300293
964,10.285699844360352
965,-5.062436580657959
966,-12.013639450073242
967,7.78607177734375
968,-33.68661880493164
969,-14.381763458251953
970,-3.980539083480835
971,38.06718063354492
972,10.395513534545898
973,-10.347203254699707
974,-17.576290130615234
975,26.652751922607422
976,-25.29914093017578
977,47.25388717651367
978,-44.43119430541992
979,-27.4472713470459
980,12.112360000610352
981,20.054157257080078
982,-7.099800109863281
983,15.296308517456055
984,1.8084239959716797
985,18.34990882873535
986,6.4576520919799805
987,4.3270745277404785
988,7.788067817687988
989,22.42218780517578
990,-25.858224868774414
991,7.297767639160156
992,-23.238574981689453
993,9.961454391479492
994,-13.764386177062988
995,25.43091583251953
996,-33.0881462097168
997,-25.85338592529297
998,-6.005366325378418
999,17.34192657470703
1000,9.939714431762695
1001,-8.747660636901855
1002,3.847762107849121
1003,10.229328155517578
1004,-42.050167083740234
1005,37.177825927734375
1006,-1.7483775615692139
1007,-5.9286417961120605
1008,25.553546905517578
1009,-7.437381744384766
1010,19.739303588867188
1011,-16.2686767578125
1012,-21.4560489654541
1013,-13.865300178527832
1014,0.44186997413635254
1015,22.251861572265625
1016,22.031906127929688
1017,-32.81196594238281
1018,-12.240374565124512
1019,1.6617109775543213
1020,11.463534355163574
1021,-12.39617919921875
1022,4.16651725769043
1023,20.6935977935791
1024,-14.107902526855469
1025,-10.488642692565918
1026,20.723119735717773
1027,0.03648444265127182
1028,-18.23077964782715
1029,48.062435150146484
1030,-20.441762924194336
1031,2.334967613220215
1032,9.92252254486084
1033,-24.06973648071289
1034,-13.53817081451416
1035,-3.781782388687134
1036,1.3658182621002197
1037,12.092741966247559
1038,16.022212982177734
1039,5.008377552032471
1040,-12.718002319335938
1041,8.949614524841309
1042,32.375450134277344
1043,-18.552133560180664
1044,-16.1455135345459
1045,-8.267400741577148
1046,22.950973510742188
1047,-1.7704020738601685
1048,-3.5270187854766846
1049,-0.5166290998458862
1050,-8.971480369567871
1051,7.754399299621582
1052,7.7359137535095215
1053,-13.117927551269531
1054,8.129156112670898
1055,-15.440130233764648
1056,-29.717742919921875
1057,-1.8366941213607788
1058,9.619388580322266
1059,-48.369056701660156
1060,5.789129734039307
1061,-34.570159912109375
1062,-33.079959869384766
1063,-7.875744342803955
1064,38.57994079589844
1065,-5.41212797164917
1066,22.57270622253418
1067,16.11278533935547
1068,12.649394989013672
1069,20.380359649658203
1070,-4.742527961730957
1071,18.821107864379883
1072,-26.190982818603516
1073,-3.6310229301452637
1074,27.563634872436523
1075,8.130949974060059
1076,0.31920716166496277
1077,6.908821105957031
1078,8.98600959777832
1079,-7.043856620788574
1080,17.524150848388672
1081,8.069917678833008
1082,-9.332136154174805
1083,-8.850327491760254
1084,-11.01798152923584
1085,20.355045318603516
1086,-1.1535582542419434
1087,-13.911064147949219
1088,3.2979202270507812
1089,17.51715850830078
1090,-4.9649128913879395
1091,-42.88520431518555
1092,-17.989442825317383
1093,21.602951049804688
1094,8.2117338180542
1095,8.29043197631836
1096,5.9722514152526855
1097,2.47355580329895
1098,1.3764116764068604
1099,-22.1994686126709
1100,30.31839370727539
1101,-0.7012448906898499
1102,0.9625540375709534
1103,20.028518676757812
1104,8.864164352416992
1105,8.746341705322266
1106,-2.152601718902588
1107,-0.7643262147903442
1108,-6.487382411956787
1109,-6.9708757400512695
1110,8.557098388671875
1111,10.029539108276367
1112,-15.478515625
1113,-19.80921173095703
1114,11.171553611755371
1115,-22.72091293334961
1116,13.780242919921875
1117,2.750609874725342
1118,-14.69760799407959
1119,20.705747604370117
1120,15.661233901977539
1121,3.883676052093506
1122,-1.9459502696990967
1123,13.896219253540039
1124,22.965269088745117
1125,-2.839858293533325
1126,8.540046691894531
1127,43.180213928222656
1128,13.779165267944336
1129,-26.6352596282959
1130,-7.928231239318848
1131,-35.4186897277832
1132,11.278101921081543
1133,-2.2485404014587402
1134,14.501240730285645
1135,2.2073380947113037
1136,10.402099609375
1137,31.044404983520508
1138,-5.414303779602051
1139,-14.261896133422852
1140,-10.633917808532715
1141,-31.314735412597656
1142,46.97682571411133
1143,-3.265472650527954
1144,-14.632070541381836
1145,12.084853172302246
1146,10.064531326293945
1147,0.5979476571083069
1148,40.379554748535156
1149,25.40669059753418
1150,-0.7002608776092529
1151,2.465980052947998
1152,-8.410726547241211
1153,8.473480224609375
1154,6.700540065765381
1155,-9.070709228515625
1156,-2.3168060779571533
1157,-39.29694747924805
1158,12.038239479064941
1159,10.861350059509277
1160,50.02967071533203
1161,-38.686588287353516
1162,-17.561145782470703
1163,-0.4227461814880371
1164,28.430540084838867
1165,0.12787921726703644
1166,16.716638565063477
1167,37.716522216796875
1168,9.555288314819336
1169,-17.479021072387695
1170,35.38888168334961
1171,-2.84952712059021
1172,21.908756256103516
1173,15.841541290283203
1174,7.673826694488525
1175,-8.73307991027832
1176,2.0467004776000977
1177,12.09750747680664
1178,5.57543420791626
1179,-2.5228989124298096
1180,2.4996986389160156
1181,12.131636619567871
1182,17.557233810424805
1183,-58.031394958496094
1184,23.764583587646484
1185,-10.165788650512695
1186,-14.644302368164062
1187,-41.40609359741211
1188,21.315038681030273
1189,25.724363327026367
1190,-29.058504104614258
1191,-29.45905113220215
1192,5.212295055389404
1193,36.70535659790039
1194,10.031027793884277
1195,-22.376483917236328
1196,-4.46931266784668
1197,13.377115249633789
1198,-26.16498565673828
1199,-14.789423942565918
1200,-8.789498329162598
1201,21.228172302246094
1202,17.988584518432617
1203,-8.189834594726562
1204,5.3532304763793945
1205,-6.279130458831787
1206,-22.603025436401367
1207,9.855489730834961
1208,-14.919102668762207
1209,11.463443756103516
1210,-13.429070472717285
1211,36.4130744934082
1212,46.69322967529297
1213,-3.0300827026367188
1214,21.99397087097168
1215,-6.886013984680176
1216,-6.179986476898193
1217,-6.4456353187561035
1218,46.40097427368164
1219,-57.637596130371094
1220,-5.921408653259277
1221,-12.55090045928955
1222,-19.749120712280273
1223,2.3950018882751465
1224,8.514992713928223
1225,5.134390354156494
1226,13.109085083007812
1227,-32.507598876953125
1228,-5.766031742095947
1229,-5.065590858459473
1230,-12.666009902954102
1231,-6.873631477355957
1232,-11.860724449157715
1233,13.775925636291504
1234,-4.850341796875
1235,-9.325199127197266
1236,20.03567886352539
1237,-11.076077461242676
1238,25.574861526489258
1239,28.955324172973633
1240,2.146519184112549
1241,-8.333162307739258
1242,-26.465145111083984
1243,-0.6262210607528687
1244,25.219942092895508
1245,-20.032459259033203
1246,-23.200223922729492
1247,27.285560607910156
1248,19.381946563720703
1249,-16.26763343811035
1250,2.6730198860168457
1251,-7.26010274887085
1252,-0.4050360918045044
1253,17.890975952148438
1254,15.460041999816895
1255,7.6247053146362305
1256,-16.729930877685547
1257,3.7997429370880127
1258,-19.673189163208008
1259,15.859411239624023
1260,-2.163332939147949
1261,18.0924015045166
1262,1.5655485391616821
1263,36.762413024902344
1264,-26.569671630859375
1265,11.596905708312988
1266,0.2542266845703125
1267,-24.829992294311523
1268,-39.18025207519531
1269,-16.867080688476562
1270,-16.91934585571289
1271,-7.882026672363281
1272,2.1717984676361084
1273,-44.476219177246094
1274,-37.47892379760742
1275,-6.715120315551758
1276,-39.13369369506836
1277,28.08435821533203
1278,-7.48577880859375
1279,2.34474778175354
1280,44.430870056152344
1281,25.350994110107422
1282,20.313121795654297
1283,29.611574172973633
1284,9.103047370910645
1285,-25.082984924316406
1286,13.813940048217773
1287,-17.865610122680664
1288,-16.48016357421875
1289,-1.4250857830047607
