element,result
159,-52.3219643267757135
160,1.3565477407350244
161,61.7071402881634121
162,18.8453918677180354
163,60.2386937060938230
164,69.4887633379424692
165,-23.8184114801098019
166,-45.0481453940436261
167,8.9263939558190799
168,-33.1117660592617398
169,11.1657901011587413
170,-10.1461238369619835
171,15.8873484624031320
172,-66.4614526125332929
173,-42.1030499512883551
174,-59.0464787643840232
175,-18.5025644868001038
176,-1.4099972289649720
177,-59.4448385028939512
178,9.1236014293128740
179,41.7617798347789169
180,-31.3804212784813501
181,-59.1421065008861397
182,22.5040600506307449
183,37.6129412827598841
184,19.6935829587714615
185,-31.4174503989889047
186,111.3058192838664624
187,6.3656219171806683
188,-11.8334314650509569
189,-29.9414058566212447
190,70.5928155469426457
191,-32.3811976212889832
192,34.8258163142168371
193,-17.0142730027973847
194,-37.3288472713208357
195,46.8406480967240348
196,11.8214667339244137
197,6.0480044709441039
198,-39.2545439362249162
199,-23.1503580877315471
200,-67.2052231990100637
201,36.8922358485313211
202,-20.8309806663573838
203,-18.7242559039300787
204,28.9715447918483484
205,-14.5100428199835783
206,-3.7362408748999023
207,-44.7778239178776261
208,46.2610078792874759
209,-77.3179572827054287
210,9.8814761747304409
211,25.3402051189859598
212,41.3720455264973523
213,36.0625933704314896
214,30.7253380842065162
215,33.8783160960886320
216,30.1863132665742206
217,-60.1170425239480473
218,11.6224510981298224
219,-23.1115191205525612
220,33.0904857452353731
221,68.8145940597364891
222,-31.4313961626805884
223,87.1215114240298938
224,-61.5034181431744074
225,-44.8334480854982900
226,8.6745070335847672
227,26.2121040380979728
228,107.2529093786064998
229,-42.5099221782970744
230,-74.0702599563091191
231,31.3081028614980106
232,-12.1504091509341272
233,-17.3981357950315001
234,-66.3923291869572836
235,-42.2676831236369850
236,50.0893683673445693
237,-59.0583723242029883
238,-3.5506959917051901
239,32.8008948624306171
240,47.2736775775387876
241,-23.1299391055431478
242,25.3130413786870143
243,29.2781350413858696
244,38.2364611910012044
245,-65.2887343568404930
246,4.1983292891292869
247,-68.3630075959298011
248,-37.1319260156405271
249,38.6128101246879609
250,-29.2713343960121719
251,-130.2436153573033195
252,63.4647394676741285
253,19.5339086648681253
254,33.7158079245086597
255,61.6740779982112670
256,12.5825483726043288
257,-49.0142244118186134
258,57.0520228838047707
259,29.5371614680935650
260,-12.0274951573462339
261,-51.3514928548060361
262,83.6228426043191497
263,-57.5852782574330391
264,14.1842338544348507
265,9.6426057775083258
266,82.7699284118318737
267,-39.1521211617105607
268,36.0541896698865116
269,31.7509758115205898
270,30.4764707464644431
271,-5.0483900103245496
272,37.1038388862371704
273,-14.6162017216501212
274,14.2041207116980281
275,-21.0246737542203910
276,-9.5003328121656274
277,68.5544362783724424
278,52.9008799273564563
279,21.0820132840213930
280,-34.5491444658690163
281,15.5222825446090376
282,46.4119084460974669
283,34.7515966155643277
284,-92.1051049505714943
285,-47.4482812230451465
286,72.3929142988839018
287,21.2178528542336622
288,14.7034555746976459
289,-107.4046844388113264
290,36.3887422707893791
291,-46.0735337286034081
292,-77.3424055181141377
293,-70.5711236681814889
294,-15.5068975487610423
295,-77.2107683346274278
296,40.0873391058589910
297,-79.4592428859717721
298,50.4525211154863804
299,-0.6713961119427267
300,31.2010467189528988
301,15.7456755964077963
302,-79.2671303648121786
303,-11.8462770478325865
304,-44.3735490679222977
305,0.8370417210970196
306,-117.2903068069461128
307,64.1051439195927912
308,27.3804219134200828
309,-17.1733981381737237
310,-12.3940104452060531
311,-18.2554873743845185
312,-11.9377103783740708
313,-21.1931474295412592
314,-41.3587571528778390
315,47.1748984885611868
316,-13.5571700105310526
317,-89.0315107509135863
318,-63.3064418707019705
319,6.6952278651390671
320,109.2195285058885474
321,26.9070446673350183
322,-40.7200360748931516
323,37.3729603632975262
324,24.9154441731128493
325,51.3559497710641999
326,-84.6058184049543556
327,12.1641694968754877
328,59.8987355891251809
329,22.2188703501541909
330,11.3108182682113174
331,-5.0354504060294083
332,21.2686153233830240
333,-62.9043315982857578
334,-44.3921091921727005
335,5.7960129613182865
336,45.3658543665097795
337,-15.4023428424616000
338,59.6104063842312684
339,-70.5050865604291666
340,-14.1764870469081501
341,-71.3267721090792399
342,-1.3690255467407937
343,-39.9027252050305101
344,-58.8614117969774782
345,44.7977552024853836
346,-82.0539811913293633
347,-3.4827888317437754
348,5.8106711175397798
349,-50.5321134291611180
350,-20.8025931014461101
351,-0.8605334999828997
352,-6.8757670582464101
353,-30.8793928697443647
354,-25.4526245246399689
355,9.2339047066326145
356,93.0533054488214759
357,14.7353294034379978
358,-52.1987896715849828
359,4.7803591641859313
360,43.4125522444621978
361,29.6077936090190619
362,-38.5987932312941382
363,-131.3422375020824866
364,29.1323039762633016
365,7.1083316672278372
366,-16.0181515199073985
367,30.1065826137020274
368,-9.8749910740121507
369,-24.5740952737969387
370,83.2442311312244598
371,74.8199580614165107
372,-34.0754584955781006
373,5.4959163287752446
374,-8.7906244840052707
375,-26.6749658038745814
376,-44.4420210756102243
377,11.7100442009305219
378,-10.5487925926246824
379,-85.3445461526638951
380,-27.2967842700157810
381,-106.3794160183885573
382,36.4185233648945292
383,-10.9851724219688158
384,-30.8215389018008317
385,-43.2229486848166324
386,39.5193283026048690
387,6.7817382920381100
388,-50.6983483474926189
389,-45.2452427651719873
390,30.9657334995975226
391,-11.3067406779039601
392,28.6931918728453574
393,27.9138494779128479
394,0.3507714360036225
395,93.8607650097535000
396,46.0669920936535782
397,-42.8286680809179785
398,25.1676745759438489
399,-38.3248395372896802
400,-46.3747911473197867
401,-37.4297818405164229
402,28.4292236716381517
403,59.7365908791996851
404,-75.5081427929732278
405,-5.3682635389458042
406,-26.5884041115059766
407,-41.5143134881825979
408,8.6459607857647498
409,-19.9584237655825518
410,63.2454069611960001
411,23.3818360046851836
412,-49.0336139589847200
413,-85.6084366014402711
414,19.6474798340960817
415,-8.7125569958211706
416,-7.8006229714875808
417,-10.9945773484818474
418,-0.3940951962541632
419,46.9958096283859881
420,27.1789444413076957
421,-20.6919675889630987
422,-64.2864164242782223
423,-65.4101428511044070
424,28.7165668916394630
425,58.0357030341507709
426,-19.0501815002235588
427,108.5413424960819455
428,60.2885605560021958
429,-48.8558402011280144
430,-25.7985597189827338
431,39.8142271327781430
432,-59.9274923610654149
433,-110.7057685190039997
434,3.3378156143986430
435,36.5893295634350402
436,-26.6892431077622412
437,50.0817738188128061
438,14.6033319613018442
439,-30.5751068596032596
440,7.5171663954671075
441,3.7104679615434080
442,49.8037066059959344
443,-17.7801884653628512
444,0.8124333592832365
445,-1.1534193984869248
446,-5.6899485049263312
447,5.6473699044470749
448,-63.8275597172610709
449,73.5955681990487882
450,31.8308738787886512
451,-19.2371296094952449
452,-6.4172495310205875
453,-22.2366038210102488
454,16.3356295335338082
455,39.7930429939211798
456,78.5577856266545425
457,56.6198263735930034
458,81.5410886865444944
459,46.2762559729716649
460,78.6267577425873192
461,38.4096634370045038
462,39.9956623876057051
463,-72.7465504764305599
464,61.7454887046014846
465,-14.7281075940807078
466,-8.0336427009486755
467,-37.6384547582662066
468,-28.6833309220349157
469,38.8177639320408083
470,-66.4943366172731558
471,8.7604156596535780
472,-87.2136991499409042
473,-13.5585228642201656
474,-14.6189104070847193
475,7.6848378436284044
476,-25.6274872587914473
477,7.6733715690681592
478,-21.2475965258839103
479,6.5046659528803907
480,-29.1193046147468699
481,52.5319947808189518
482,-62.2542174528211696
483,44.7280389445057693
484,-76.5030835323121394
485,-29.2122166392993989
486,-49.1369530898969842
487,35.5943161457489907
488,-45.1894813517571592
489,-13.3470038631793173
490,-50.3618172280155889
491,-45.3236647145181166
492,81.9417240690206192
493,-6.0293331840485749
494,50.0754339788851581
495,-16.5931838267138083
496,1.6176317122805592
497,-45.0782225117888444
498,-34.3443792353986197
499,-64.3854139406557593
500,-26.7648855470308078
501,29.3659060523786124
502,15.1832036074018930
503,1.4729949005037319
504,35.1602508021655851
505,-52.7310979311992511
506,-25.2129331610646723
507,-34.1985005659768255
508,50.6831742015494164
509,42.0601561799565822
510,-47.2985749420312018
511,-48.9596569916851578
512,-24.4801946162143089
513,-26.4945890280830803
514,27.1721080125113446
515,-53.6426841599828421
516,93.3627620884895357
517,9.6103029555791935
518,45.4262832934865912
519,9.0998212911268901
520,45.0101389305836435
521,85.3319216520592043
522,-1.8034251952272875
523,42.3210724244613772
524,1.0823216073979367
525,14.1145449647810892
526,134.6095836627029279
527,-2.5646542696678161
528,-77.0873798085425008
529,16.4135219996725503
530,-4.6010076174020114
531,-32.4549663322564186
532,-16.2166565569973926
533,-28.8114151032062722
534,-49.9510969765862924
535,104.6878587145425890
536,71.5449588466022455
537,-1.9101836570467654
538,-47.2243442110507203
539,-5.1137158054936478
540,-41.4113722893827152
541,64.4455444963101769
542,-15.3726055165795366
543,-52.8387042875035853
544,11.8055782030061138
545,77.2858259073663767
546,-27.9922837336965422
547,52.3729251934864664
548,26.4102295774829479
549,21.7948349131260173
550,-7.0527435988916238
551,-22.4576218902795652
552,-29.4269778647661795
553,-23.0944210018020435
554,-8.7488884692702555
555,51.3319383896752477
556,-25.9125175864874855
557,-15.7772410823259079
558,57.9457039792082043
559,27.2079700497941666
560,-57.8795045737824019
561,23.4235360731896520
562,-7.6636096514334469
563,1.6837145804324862
564,-5.1868538906005952
565,-61.6313132109146764
566,-49.5393484447875743
567,-28.2416891438264273
568,-60.6388792652369126
569,-10.8665042854466840
570,41.2814208923015613
571,-80.3191669129022294
572,3.3403638502002266
573,-11.0662499959513099
574,-21.7894601626718263
575,-7.6053386176854687
576,40.0830026630936196
577,-44.5156678677614366
578,-32.2691720515655085
579,79.0337986012552243
580,4.3651201241495343
581,92.0568365631408447
582,33.1259701481821978
583,23.1988660424757214
584,49.6935138787521566
585,-52.0960797292569531
586,-23.4809509680807054
587,29.7251523966655533
588,32.2426062708631740
589,30.7415437708819574
590,29.5795101195991492
591,9.2856368766764099
592,-25.5003188759872650
593,20.9350703848855062
594,-21.2531434722316384
595,-74.7840214188885000
596,80.6252720794370639
597,10.8766303192349341
598,47.4098481866766797
599,-55.7107534059855460
600,67.6273069547915000
601,-50.4395738060853276
602,26.7197819795582525
603,-24.7003269167923314
604,-34.5312448531816933
605,-5.4329061790249327
606,-23.5167129702604889
607,-34.0414100058425788
608,75.9970537521353542
609,-3.7962821472893644
610,-26.1500114317165213
611,19.8203081557395500
612,9.3173577162645671
613,91.0556788796617802
614,-66.1637298102114002
615,-53.1388746556126286
616,20.5947212205472603
617,10.7451521930523484
618,27.9511063608381107
619,61.6661603183202374
620,15.1615092218277567
621,-23.7248516694866893
622,38.1183611850455470
623,-32.0237250027519949
624,-73.6144902402440522
625,-13.8059160263986769
626,14.1526015716822720
627,15.0685821192822047
628,30.7718664473491366
629,22.9951581565307066
630,-24.1326502194970942
631,-69.5146055894859067
632,-16.3549464921828758
633,-44.5685461853029992
634,-60.6037745583444973
635,59.6636807764455206
636,0.6854266082846863
637,34.9063493261719842
638,41.6008416586855176
639,26.1589791318267295
640,-105.8647655618777463
641,-31.2394720546644571
642,68.0218468816108590
643,-45.2627621062888963
644,47.3486446156569940
645,-59.6907460841260722
646,21.3328474399475212
647,31.6002932660952105
648,96.1083188895890039
649,-67.4053506317195037
650,-6.7784035457985716
651,30.9493627505189295
652,71.2140153632110113
653,-67.2305996418624439
654,-67.4818355531361718
655,-11.1035745681544533
656,78.0557358904082790
657,18.4084311431308585
658,-36.4847728159035647
659,-39.7483419634770740
660,-5.5785822037028439
661,-67.5175119498856375
662,-93.0658469224029190
663,-28.5462101354455378
664,26.6898392268813822
665,-1.2805349691103167
666,88.2162204816438162
667,74.5359965871394579
668,37.0089782850291265
669,-29.3167142696294079
670,-17.6354941380315928
671,2.3114892727110643
672,-79.2352281760765784
673,7.9264540755565811
674,-90.1948375945762812
675,54.9532044704486324
676,-53.8075557689115485
677,92.5161401006047761
678,-4.1508170485379843
679,117.3586962168698200
680,9.5491435419223798
681,-2.3422289362252577
682,-60.4330937577538876
683,42.9881883777509231
684,-28.0284366367605777
685,93.7528492166914944
686,-61.4953561058606013
687,50.0842130975201698
688,16.9437778779120549
689,-21.0334433947525774
690,5.3332772942648958
691,-66.1798595753360637
692,-0.3660180914921263
693,47.0510029588117398
694,-78.8182659072243013
695,82.9903125379598343
696,84.1492569531249117
697,1.4257483025825088
698,59.4581901951495304
699,-7.4676053051497817
700,-38.4425592964219938
701,23.9580277969935835
702,-57.5389551598144102
703,49.1680233782628378
704,-94.3317524566783803
705,46.7016342373533817
706,-59.5129767586960945
707,13.4123597685521609
708,-36.9493845235161800
709,-40.1338754255082684
710,22.0784058479441256
711,-8.5512460516420994
712,10.3040997530569172
713,47.1947356560794624
714,55.7269282250950475
715,8.9372198362600876
716,4.9697552308115966
717,-8.0423778302952087
718,18.6276269008130200
719,80.9211839027512134
720,-14.2689333914852909
721,-55.2302448259055971
722,97.0885645228078502
723,-27.3926340153055214
724,-31.6555312623684628
725,27.3501009317474839
726,41.9275900054024113
727,32.5045953722415035
728,-14.2453932349564525
729,92.3238989442203355
730,36.3136618511419549
731,-11.3410859132456814
732,-47.9900469118188546
733,59.7814928633126570
734,48.4000496224156187
735,-16.5063759862362964
736,49.0591776743971444
737,-53.0951036969574552
738,-36.3940950306780273
739,82.4220738691112125
740,24.8336423496604439
741,18.8837877272101800
742,-65.7864738324449156
743,-59.5841571880122345
744,-62.1392575247565162
745,-55.5219631968973957
746,94.1530336427677597
747,61.3945901792830782
748,57.7506736473192817
749,71.3446815800431047
750,-11.5214773923980900
751,-12.6586587453068766
752,-51.8353505125201011
753,98.8539822130115127
754,21.8367334912788920
755,-6.9661272711671351
756,-94.9154624191301508
757,47.1289115109404051
758,-138.3354623448200549
759,54.6988002945701091
760,-100.0119198450001505
761,58.6840026851030352
762,-9.6915949012219187
763,1.2657632307637918
764,13.3996436522236593
765,-61.0561010100692307
766,46.9220095172718139
767,46.3394333879826661
768,-35.9519870910557877
769,-13.4513035578358497
770,51.6632442986781086
771,29.9316895929595681
772,11.9941239593296629
773,14.4993855066580899
774,-54.6036448386478526
775,-3.1483786343273898
776,51.6129912689937100
777,16.2171882626337904
778,-46.5064399467523764
779,-32.8008486654432012
780,79.2199544321977598
781,-73.6583944422440382
782,44.4764387539116157
783,-30.3247544510176965
784,74.0973717435166783
785,56.7577223440533949
786,46.2361984382383611
787,77.3199723196538962
788,-79.7250053476951983
789,40.7508113033193347
790,13.5686694959953229
791,-4.0559823419555308
792,2.5855009223233480
793,6.3833524199833178
794,9.5529931775178696
795,53.6049246900835463
796,40.4347694110101230
797,33.6101801156588884
798,14.2468763401421441
799,-80.2121007454584500
800,-49.8645232844310655
801,-46.9605647422785459
802,-98.2559218778936518
803,-77.0045849209888935
804,32.7107573465582462
805,41.6201061983688909
806,60.5579193281042087
807,43.4166268706196021
808,-14.9957021994420714
809,-88.3486088468191681
810,-70.2611816618552467
811,-13.0316714286989992
812,85.3939653956651945
813,12.9948840501636660
814,81.8418541375008282
815,-119.9958171563572513
816,54.7378147878387971
817,-10.8382445810593069
818,5.4861841335503030
819,49.8325664968165931
820,-50.7227669569110660
821,-36.2158308019002355
822,-12.3538737529830733
823,-30.4952558210143572
824,-67.6350708767567141
825,66.7044028545363403
826,39.6459090820586297
827,13.2100397994985386
828,1.2975150213348385
829,62.8412725763907396
830,-87.2101709194404258
831,6.3548630578528567
832,12.0400561063266700
833,2.8721867409517294
834,87.0963251738724544
835,42.1225762870688918
836,24.9556326422944359
837,-22.3058639874152718
838,133.5108881642242764
839,-58.1059782143270134
840,10.6356600677696562
841,54.4273118846656700
842,-3.5165401375381009
843,5.7845969627414284
844,51.7304286763211429
845,-51.5768776168293073
846,28.9321824058960608
847,31.2429255619772839
848,-35.1109633873598028
849,-14.8601734426604715
850,-28.3032816052674114
851,-0.5988897920871104
852,-105.4816201375559643
853,49.5177582026667693
854,-1.0299382507861061
855,23.9529140895567210
856,41.6086675541626221
857,31.2926428801558210
858,-16.5876965935384888
859,-6.3419544441624289
860,-26.0850463940574073
861,61.3085811143870636
862,-62.4519413800147021
863,46.0282774436988795
864,-2.2692119584147044
865,27.8584037598799448
866,32.5899976016938204
867,-1.4575855312693555
868,-17.7903401511581372
869,33.0043716916225804
870,-28.2016360585117987
871,5.1844357603215308
872,-20.9001372258127063
873,-3.8773443484045202
874,-10.7022893548142797
875,-9.7121433698013249
876,-51.3148700600128507
877,6.1236533955103027
878,3.7718582064293464
879,129.8874773334868458
880,121.1711206713651841
881,-37.2959612625946804
882,-132.5552477666225215
883,10.3889404347466936
884,-30.7188631910704117
885,-5.4549273810709060
886,34.8579609255272942
887,-4.3883554629171826
888,-24.0624390744594621
889,31.5991873715196085
890,-61.3462457276402340
891,-1.9667706028249050
892,-70.8348006480483221
893,88.0286864415771255
894,15.0060780266357092
895,53.6570920459424308
896,59.2361191819502864
897,-1.3348979820720501
898,-13.2173553908994919
899,40.0111921288014187
900,66.3102785897393403
901,-14.0188148977644857
902,-47.0076755856335495
903,31.4424010468265251
904,16.4288643971195079
905,-53.0245532330021661
906,32.0132924615521404
907,97.8914733739379024
908,-1.1021583217196635
909,-35.8220101443109193
910,-26.1618178711966358
911,-4.7316826612999101
912,13.9892185474977353
913,-44.3561630482033813
914,80.9226976438143097
915,-17.6898733115744982
916,-34.9356783984704862
917,71.9108357263567015
918,-60.5349771021066800
919,-62.2339010889515762
920,-30.5055371789015908
921,32.1251053573833723
922,3.2948018446871146
923,12.7684898406113874
924,-76.3005614170956186
925,76.8831708910161069
926,-31.9889135484102063
927,-66.0700346903812914
928,30.3760599222324643
929,104.5883615505471944
930,64.6710564533547689
931,-49.2200729416210692
932,-3.8688327442288895
933,-28.8203546505990609
934,-30.9183827475855360
935,86.9710241822951673
936,-25.4333610033898125
937,64.3851515002660797
938,-31.1586510150553515
939,34.0681211547056364
940,24.9729303923758295
941,3.0260045689783333
942,-6.9657689704266836
943,-35.1885177536086502
944,-23.1762037993504251
945,30.2224648712609323
946,-31.2154070978556177
947,-52.5049297218825686
948,52.6096121978815070
949,30.9035221734420844
950,-116.2788027640119530
951,35.9708943757330388
952,-27.6573014276555611
953,-6.5994061304342253
954,19.7820699192563865
955,-53.0671551968111928
956,-45.4459603679873858
957,-20.8211184464142001
958,-11.5660373627959743
959,-11.9473422362361603
960,-43.9395489098570096
961,-10.7329310385575170
962,-43.4051062563094092
963,35.3139629700169380
964,59.2129830916760085
965,-49.3019696106522822
966,2.9290039915312462
967,58.7817110825789229
968,44.3774425971031583
969,1.4739169727505903
970,39.4321186233521459
971,6.3641542501261696
972,37.8545300030080583
973,-84.8758037628473545
974,15.4035247845008811
975,-16.3010934699958945
976,120.8828791249672072
977,-12.9064699186887495
978,14.0141799629217871
979,-26.4343439169438987
980,0.2198857522273627
981,51.8711518426036626
982,-21.6215282869670666
983,6.5500330366499426
984,31.7562497707108662
985,-51.4975283676511992
986,-69.8215948866908498
987,-9.5408781195529144
988,-37.2386264514143974
989,-14.3360275242117012
990,-2.7982244212605245
991,-35.4490508353474389
992,7.2890153572310403
993,-97.9772185429908760
994,-13.0329292967994590
995,-12.9015857538144836
996,-48.5091734929072373
997,4.6175215706690373
998,32.6725034225003022
999,77.5052857044723389
1000,31.0795344820105370
1001,83.2457730704262708
1002,32.7368474055203578
1003,-16.1087318164037363
1004,-5.3235845488408380
1005,-54.2470822139561655
1006,26.7793537598666376
1007,2.9365343168339990
1008,1.5951219651735578
1009,-32.5555132551072575
1010,74.5609018059243702
1011,-86.1719683122601232
1012,-17.6401493747640288
1013,-23.4791700283923177
1014,14.2721357464208438
1015,-29.6005520902927834
1016,90.0278028186752657
1017,-19.1682137976442490
1018,85.9781121757886986
1019,-41.6688218165907749
1020,64.2747984741886889
1021,-122.5214634577092099
1022,70.2149408412267668
1023,-44.6240095924833362
1024,-118.1922220330254660
1025,96.3920635950632523
1026,79.3208326043038241
1027,34.7021019382679157
1028,95.1454709162183363
1029,-4.3810647372203562
1030,-37.5363211916288506
1031,26.0826720667787342
1032,-8.9989411788223492
1033,-11.7820967207689016
1034,45.1966095370235514
1035,-26.9465552946206230
1036,6.0872727604826586
1037,-5.2816496365500960
1038,15.8283313646488146
1039,28.1566141712840086
1040,32.4024387720305356
1041,-60.0625736185741630
1042,17.9942151041702942
1043,90.5679387267628115
1044,-29.3916539217107555
1045,-68.4550717690241441
1046,-123.0510905728329263
1047,53.0248156074809565
1048,25.3563523476910930
1049,7.5900379905298507
1050,43.0681388455743672
1051,-25.2523763715296354
1052,19.5099449063888102
1053,-49.1521999717343299
1054,33.0654935451783061
1055,27.7356918391574041
1056,37.1517114304718703
1057,32.1237612045772387
1058,94.7971621562968068
1059,-27.4172560924789650
1060,-60.0248363882797200
1061,-18.6066234697220807
1062,67.2800044298493205
1063,-6.5557342362874067
1064,79.0431522866730880
1065,4.7489195475030392
1066,36.6348556762079767
1067,-57.7564231024063837
1068,-41.9366626124063941
1069,17.9187324812229427
1070,13.9419864474880555
1071,-1.6488366492934219
1072,2.3785433092929793
1073,67.5688872977424424
1074,-34.7806064291021890
1075,-38.1804760356457322
1076,-8.7348550237060216
1077,-21.0602947897849262
1078,-16.8115892167647871
1079,115.7350538704699474
1080,-21.8849198733565586
1081,-25.3413577528032796
1082,-44.7498990626234736
1083,-7.3992452904349690
1084,-37.3858011203516618
1085,-74.5732707054896444
1086,8.8938155284175906
1087,6.1185185793476400
1088,22.9552368640083060
1089,35.0853856065662626
1090,-26.8265626522683753
1091,-83.6145678221391755
1092,-103.8382530148662362
1093,27.7523613222672765
1094,-42.7139427370655405
1095,43.2022249840453334
1096,44.9120173921721708
1097,-17.6443446644467983
1098,-87.0735693772762644
1099,18.8986155144182106
1100,58.4327761823071299
1101,-13.7198098193616218
1102,30.6214630397839933
1103,13.7520348016224361
1104,46.9461307850974592
1105,25.9171169617424404
1106,35.0338309984861738
1107,-15.3806839495040073
1108,7.2289070880522885
1109,15.3424884956946244
1110,7.1880483171322638
1111,-25.0717204687397519
1112,-9.8322484894746509
1113,10.2824579199156894
1114,-21.9096925833376410
1115,-69.9369789735581371
1116,130.9664012519778709
1117,-8.5693548957634249
1118,-32.2241521205489470
1119,-8.5279470452123753
1120,-69.0292893085904034
1121,89.3301874389884674
1122,55.2603558376472002
1123,42.3447936211275042
1124,12.1311581340380101
1125,13.8249986330274481
1126,-59.1985508611940716
1127,-4.2165559285396874
1128,-18.7592561762126913
1129,-145.4826748522239193
1130,-21.9154631017079211
1131,76.9720670459623832
1132,5.9742949240276069
1133,84.5954818183577935
1134,54.4508678944895124
1135,-21.8438585577377253
1136,-51.2114122603303557
1137,-86.3083089381363351
1138,64.0112427533680446
1139,-0.9436219651358151
1140,-55.4003988441927717
1141,48.7931938476023284
1142,22.0949282646495639
1143,-32.5194245833283446
1144,84.2645651753051546
1145,-33.9771470284491990
1146,58.9989273623890433
1147,102.4248145865143726
1148,2.3547805355705016
1149,-78.2604127018954969
1150,29.4923090402715431
1151,62.2058035068501241
1152,31.9517267669927882
1153,64.7656573467117447
1154,45.2424429748214543
1155,-21.3899380413267082
1156,24.7619447963914077
1157,31.0839771036472676
1158,-61.2696751323513809
1159,121.6616078963070748
1160,4.6524464073699114
1161,6.2121368224441618
1162,-42.4050710095757921
1163,-49.1571944198741413
1164,-91.9032222211238299
1165,-12.2111649401777953
1166,-48.8821891003602644
1167,-9.0050867810579014
1168,18.9482050440446415
1169,-22.3758920692874241
1170,27.9857366516784687
1171,27.8353320428192852
1172,21.4231648594854533
1173,52.0853478700949637
1174,5.3601087733279762
1175,8.3224298129159351
1176,-2.1533249945840609
1177,11.7937825226847508
1178,3.3994395901937366
1179,59.0906319979714887
1180,13.4567654901047113
1181,35.8878117594207602
1182,96.5810791357476326
1183,-17.3769743276641506
1184,28.4127146173531848
1185,19.1324088345004135
1186,37.8115268783058625
1187,0.3820536969130508
1188,69.0728433675924300
1189,41.6486607081880713
1190,11.3474624068144188
1191,-39.8649738128072180
1192,33.2363147024143473
1193,28.3061514776078944
1194,8.9368487620152735
1195,-2.6272697674229413
1196,-9.2388692842145730
1197,-58.6179628574477718
1198,-65.8087138443254140
1199,56.7838028307897957
