element,result
179,-1.2099672555923462
180,0.9890825748443604
181,-8.997847557067871
182,2.1144661903381348
183,2.3671672344207764
184,-7.157273292541504
185,1.3121532201766968
186,12.439580917358398
187,0.4611494541168213
188,4.861596584320068
189,12.310493469238281
190,5.587312698364258
191,0.007262825965881348
192,-0.7825525999069214
193,-3.427936315536499
194,8.274215698242188
195,-5.119819641113281
196,2.3812098503112793
197,8.05868911743164
198,-11.523186683654785
199,6.467376708984375
200,6.605006217956543
201,-17.007957458496094
202,15.817800521850586
203,22.82356834411621
204,6.342381954193115
205,-11.849032402038574
206,5.2917256355285645
207,-16.712663650512695
208,-5.434535503387451
209,4.044844150543213
210,7.992127418518066
211,4.015344619750977
212,-15.93964672088623
213,1.168125033378601
214,-11.608675003051758
215,-1.4589295387268066
216,14.682069778442383
217,9.558310508728027
218,5.690295219421387
219,-5.467880725860596
220,-8.073087692260742
221,-17.09131622314453
222,-15.14078140258789
223,-2.4171407222747803
224,6.650547981262207
225,3.2340505123138428
226,-0.28303372859954834
227,23.16739273071289
228,4.9742937088012695
229,-13.304789543151855
230,22.023571014404297
231,-6.743911266326904
232,-4.102508068084717
233,14.526302337646484
234,-2.1198556423187256
235,-10.836139678955078
236,3.4126267433166504
237,11.01023006439209
238,-10.692595481872559
239,0.14141464233398438
240,-6.498485565185547
241,-13.465520858764648
242,1.0021047592163086
243,-2.9295973777770996
244,1.5222810506820679
245,2.324714422225952
246,7.821448802947998
247,-23.0794677734375
248,2.6948516368865967
249,7.851866722106934
250,-7.687690734863281
251,10.700606346130371
252,-1.3692985773086548
253,-1.8666391372680664
254,3.5960237979888916
255,8.53019905090332
256,-11.240623474121094
257,-13.649765014648438
258,-11.137825012207031
259,-6.145389556884766
260,10.55514907836914
261,3.6728057861328125
262,4.855539798736572
263,-6.337930679321289
264,3.7795722484588623
265,-15.12849235534668
266,20.340930938720703
267,-14.918989181518555
268,-6.201621055603027
269,-3.3241467475891113
270,4.403788089752197
271,9.167058944702148
272,-1.239199161529541
273,5.30828857421875
274,-11.757820129394531
275,6.8007049560546875
276,-2.591191291809082
277,9.863637924194336
278,9.183457374572754
279,12.707118034362793
280,13.679895401000977
281,23.167495727539062
282,6.899488925933838
283,-1.7845439910888672
284,-6.07243013381958
285,-11.088101387023926
286,-6.1824798583984375
287,3.7152113914489746
288,-11.350587844848633
289,11.58813190460205
290,-10.003984451293945
291,2.1844077110290527
292,5.695864200592041
293,19.316370010375977
294,15.602757453918457
295,0.4292738437652588
296,-3.0820436477661133
297,-5.422571182250977
298,9.55620002746582
299,-3.2053604125976562
300,3.7998201847076416
301,8.815450668334961
302,0.9309860467910767
303,-2.5160090923309326
304,-7.5537214279174805
305,-14.18970775604248
306,22.762563705444336
307,-3.0249147415161133
308,7.9913201332092285
309,-8.91264820098877
310,-19.41798210144043
311,-14.227742195129395
312,-0.6003129482269287
313,-7.379662990570068
314,3.765695810317993
315,10.991973876953125
316,-18.687639236450195
317,4.212418079376221
318,-7.593594551086426
319,2.88303542137146
320,-3.8806464672088623
321,-5.279247283935547
322,1.3296256065368652
323,-2.555307149887085
324,-2.2602286338806152
325,-1.5877997875213623
326,7.553452491760254
327,-3.324936628341675
328,-1.577767014503479
329,-1.4348971843719482
330,-0.3694221079349518
331,-3.60168719291687
332,-3.0302131175994873
333,-4.889347553253174
334,-19.365314483642578
335,-5.467814922332764
336,4.965446472167969
337,6.275697708129883
338,10.50479793548584
339,7.416442394256592
340,-4.515718460083008
341,8.833861351013184
342,-13.925851821899414
343,-2.628214120864868
344,-0.833296537399292
345,4.806404113769531
346,-0.8014354705810547
347,0.9770584106445312
348,-17.803218841552734
349,-1.7134881019592285
350,-3.0969724655151367
351,9.432585716247559
352,-9.87633228302002
353,8.831659317016602
354,-12.513103485107422
355,-10.303926467895508
356,18.69683837890625
357,16.287504196166992
358,1.453413724899292
359,-1.2471917867660522
360,-20.79594612121582
361,-15.632019996643066
362,-15.299882888793945
363,-2.0686633586883545
364,-11.391298294067383
365,3.5552546977996826
366,10.436227798461914
367,6.3360185623168945
368,22.188573837280273
369,7.863885402679443
370,5.39942741394043
371,12.985516548156738
372,0.03063046932220459
373,-17.988632202148438
374,6.207835674285889
375,0.7347269654273987
376,-8.900908470153809
377,10.51262092590332
378,-5.275607109069824
379,-7.6178693771362305
380,4.3969011306762695
381,3.812892198562622
382,-22.683860778808594
383,6.938026428222656
384,7.820027828216553
385,-1.0280565023422241
386,8.546468734741211
387,13.444141387939453
388,-5.689932346343994
389,-10.67390251159668
390,-8.46205997467041
391,-12.36095142364502
392,-12.699202537536621
393,-6.003747463226318
394,14.82688045501709
395,-13.06529426574707
396,10.934432029724121
397,-16.962696075439453
398,-16.829130172729492
399,-5.442358016967773
400,-9.938896179199219
401,-10.371763229370117
402,-9.141410827636719
403,0.3391323983669281
404,0.884519636631012
405,6.057089328765869
406,9.309967041015625
407,-6.171729564666748
408,-1.7955189943313599
409,-18.51895523071289
410,-3.0144450664520264
411,-12.358861923217773
412,-6.884550094604492
413,-3.13379168510437
414,-14.574352264404297
415,-5.022599220275879
416,13.864543914794922
417,3.7692930698394775
418,4.0759735107421875
419,-3.7647995948791504
420,-6.328839302062988
421,2.930593252182007
422,2.6111176013946533
423,3.966933488845825
424,14.824934959411621
425,3.7520718574523926
426,-0.4223027527332306
427,2.1830906867980957
428,3.8383708000183105
429,2.6654744148254395
430,0.3936462700366974
431,-11.22936725616455
432,-5.997973442077637
433,-20.460479736328125
434,-18.976734161376953
435,6.8794846534729
436,4.253043174743652
437,-5.080606460571289
438,-1.365973711013794
439,8.620980262756348
440,5.180628299713135
441,9.39962100982666
442,-17.49477767944336
443,-5.582274436950684
444,11.758962631225586
445,-7.887623310089111
446,10.771100997924805
447,-4.692563533782959
448,-12.369569778442383
449,-2.115523099899292
450,16.024580001831055
451,18.747831344604492
452,-8.728669166564941
453,-14.581793785095215
454,-5.761548042297363
455,2.2743239402770996
456,13.406021118164062
457,8.458670616149902
458,-1.2113958597183228
459,9.471651077270508
460,-12.716611862182617
461,-6.4349822998046875
462,16.42547607421875
463,2.3519463539123535
464,-2.198441982269287
465,17.08444595336914
466,-7.7656636238098145
467,0.5005766749382019
468,-10.698345184326172
469,0.6580291986465454
470,-2.3103103637695312
471,5.727290630340576
472,9.077319145202637
473,-3.059058904647827
474,-14.215304374694824
475,1.9257246255874634
476,-7.973949432373047
477,-4.178016662597656
478,4.788175582885742
479,6.123733997344971
480,-13.622431755065918
481,-1.3017607927322388
482,-9.918797492980957
483,3.529132604598999
484,-2.603020191192627
485,6.153024673461914
486,-9.451687812805176
487,-3.557173252105713
488,-2.7057366371154785
489,-3.148186445236206
490,5.060218811035156
491,4.500764846801758
492,6.157578945159912
493,-7.26704740524292
494,2.5882651805877686
495,4.4327497482299805
496,-14.993339538574219
497,11.047139167785645
498,-8.36167049407959
499,-10.954774856567383
500,-0.8703003525733948
501,-14.333998680114746
502,-3.8652119636535645
503,3.8815670013427734
504,-19.6752872467041
505,-10.848665237426758
506,14.819340705871582
507,11.325183868408203
508,2.5582804679870605
509,14.133441925048828
510,-12.95920467376709
511,6.703179359436035
512,-13.77734375
513,-4.1114373207092285
514,-0.9043614268302917
515,20.787893295288086
516,-2.1116526126861572
517,11.39217472076416
518,12.47165584564209
519,-8.816487312316895
520,-7.165546894073486
521,-0.9834028482437134
522,-21.978200912475586
523,1.446021318435669
524,-13.57024097442627
525,6.286617755889893
526,-4.488893508911133
527,12.890878677368164
528,11.688963890075684
529,-6.456025123596191
530,-13.215346336364746
531,-7.353241920471191
532,-9.75640869140625
533,18.12087059020996
534,4.248617649078369
535,2.8135998249053955
536,-0.8399215936660767
537,11.531464576721191
538,-12.755989074707031
539,-5.098607540130615
540,5.333159446716309
541,-7.348562240600586
542,4.646122455596924
543,-3.866767644882202
544,-3.1661505699157715
545,-13.119712829589844
546,6.81312370300293
547,-8.285713195800781
548,-12.86541748046875
549,0.7987220287322998
550,-24.089139938354492
551,-0.7499220371246338
552,-10.355072975158691
553,-7.8995537757873535
554,1.491569995880127
555,-0.40554386377334595
556,-26.723896026611328
557,-0.9610114693641663
558,-9.805166244506836
559,-3.42406964302063
560,4.64210844039917
561,1.6459171772003174
562,15.371644973754883
563,-8.676261901855469
564,-0.8105036020278931
565,-15.337668418884277
566,18.135425567626953
567,-5.589717388153076
568,2.904985189437866
569,8.909137725830078
570,-13.67572021484375
571,-0.035576317459344864
572,-5.410893440246582
573,6.137936592102051
574,-10.45901870727539
575,4.613945007324219
576,11.111663818359375
577,7.9182233810424805
578,10.142415046691895
579,-6.644566059112549
580,13.019613265991211
581,-2.8035500049591064
582,1.7716224193572998
583,-0.2649635076522827
584,-9.318060874938965
585,-2.175446033477783
586,-3.3924400806427
587,-7.647707939147949
588,-10.14474868774414
589,-3.0415539741516113
590,-0.746918797492981
591,-1.6334432363510132
592,16.60947036743164
593,3.3754873275756836
594,-5.4206461906433105
595,-10.994672775268555
596,7.651941299438477
597,3.9582693576812744
598,-9.885415077209473
599,-2.2020909786224365
600,12.343483924865723
601,8.240701675415039
602,-0.41472935676574707
603,4.463913917541504
604,12.660197257995605
605,8.03651237487793
606,10.596773147583008
607,-13.618285179138184
608,-0.15024763345718384
609,11.692805290222168
610,-8.236621856689453
611,-1.4522218704223633
612,-10.893284797668457
613,-5.072868824005127
614,15.916292190551758
615,-1.0184988975524902
616,12.313529968261719
617,-12.838447570800781
618,4.845863342285156
619,-6.58236837387085
620,12.847105026245117
621,2.318354606628418
622,3.738652229309082
623,-17.028377532958984
624,-1.574402093887329
625,-7.5284624099731445
626,-7.288627624511719
627,-5.286660194396973
628,6.575616359710693
629,4.752971649169922
630,-6.327922821044922
631,13.631814956665039
632,-12.358487129211426
633,2.9863967895507812
634,-3.1331610679626465
635,12.386409759521484
636,-28.339563369750977
637,-6.751808166503906
638,5.85945463180542
639,18.511159896850586
640,-14.178420066833496
641,8.490816116333008
642,-3.6103432178497314
643,1.091754674911499
644,20.792037963867188
645,26.373563766479492
646,-7.432133197784424
647,-1.6156620979309082
648,15.144298553466797
649,5.30561637878418
650,-16.0926570892334
651,-13.174880981445312
652,1.702357530593872
653,25.479372024536133
654,-7.504988670349121
655,-9.953265190124512
656,5.817900657653809
657,4.243121147155762
658,-14.645599365234375
659,6.730073928833008
660,12.423921585083008
661,21.128265380859375
662,-20.426044464111328
663,-4.936779022216797
664,-10.950380325317383
665,10.875372886657715
666,-5.071735858917236
667,14.309667587280273
668,8.81285285949707
669,5.7189483642578125
670,-11.183418273925781
671,1.9035053253173828
672,-23.81555938720703
673,8.472728729248047
674,-2.8245155811309814
675,8.044989585876465
676,-11.557085990905762
677,4.938128471374512
678,0.8924356698989868
679,-0.3185114860534668
680,-8.977920532226562
681,-6.143671989440918
682,0.7762079238891602
683,12.96398639678955
684,-0.26666462421417236
685,-19.285968780517578
686,0.7266871929168701
687,16.341712951660156
688,-9.48786735534668
689,-5.201166152954102
690,5.057448863983154
691,-5.409970283508301
692,11.643657684326172
693,-6.677669048309326
694,-2.7105872631073
695,-11.513375282287598
696,-16.814655303955078
697,-12.921948432922363
698,-1.607703685760498
699,2.273968458175659
700,-18.72802734375
701,-24.634769439697266
702,4.662432670593262
703,1.1077357530593872
704,-1.8333643674850464
705,-3.0068881511688232
706,7.14711856842041
707,4.697903633117676
708,3.8851890563964844
709,1.2459304332733154
710,-12.977978706359863
711,0.7047414779663086
712,-3.4880380630493164
713,-0.8773083090782166
714,-12.694646835327148
715,5.103811740875244
716,-15.924120903015137
717,7.750156879425049
718,5.891541481018066
719,-14.820634841918945
720,9.32690715789795
721,4.147060394287109
722,-4.371422290802002
723,-9.262537002563477
724,-1.4989780187606812
725,-6.5905842781066895
726,-4.988678455352783
727,-12.396993637084961
728,-9.730984687805176
729,14.127696990966797
730,-3.0864927768707275
731,13.045790672302246
732,5.326709270477295
733,-0.8147128224372864
734,5.6464524269104
735,-12.331957817077637
736,7.47040319442749
737,15.866721153259277
738,0.9503334164619446
739,15.053367614746094
740,-5.6674909591674805
741,-15.400331497192383
742,16.270273208618164
743,-3.6624679565429688
744,18.07435417175293
745,-1.9736231565475464
746,-3.298145294189453
747,5.926100730895996
748,-0.9721431136131287
749,2.0944204330444336
750,2.686347246170044
751,-3.347292423248291
752,-1.414260983467102
753,3.5822935104370117
754,2.7900614738464355
755,-13.42951488494873
756,11.298255920410156
757,10.507987976074219
758,21.277353286743164
759,-14.174565315246582
760,-17.9433536529541
761,-13.838502883911133
762,-2.961469888687134
763,-1.5560494661331177
764,0.5834225416183472
765,5.453544616699219
766,-10.416489601135254
767,4.282351970672607
768,-5.5417585372924805
769,-10.827238082885742
770,3.589891195297241
771,-2.225736141204834
772,-7.1166486740112305
773,-9.79495906829834
774,8.364434242248535
775,-9.328858375549316
776,-2.1241838932037354
777,4.170174598693848
778,-7.234510898590088
779,4.532735824584961
780,9.74966812133789
781,4.282994270324707
782,5.812314987182617
783,-1.8269596099853516
784,7.8763885498046875
785,-6.749997615814209
786,24.242168426513672
787,1.1379053592681885
788,3.9773430824279785
789,8.834131240844727
790,1.9900462627410889
791,-14.265527725219727
792,-9.716936111450195
793,-2.871858596801758
794,4.352970123291016
795,-19.91382598876953
796,10.23485279083252
797,2.393826484680176
798,-19.61338233947754
799,1.633561611175537
800,0.20449918508529663
801,6.965256690979004
802,1.3355703353881836
803,-7.677070140838623
804,8.577540397644043
805,1.880422830581665
806,-4.86720609664917
807,-7.294188022613525
808,-0.03394877910614014
809,13.27786636352539
810,-2.2020153999328613
811,-0.21703368425369263
812,-1.1390938758850098
813,2.7224743366241455
814,20.73383331298828
815,-6.50889778137207
816,15.068571090698242
817,-7.334701061248779
818,-4.276342391967773
819,-5.49154806137085
820,8.170825958251953
821,5.539265155792236
822,-5.393233299255371
823,6.884025573730469
824,-4.296480178833008
825,4.277518272399902
826,-13.158404350280762
827,10.54065227508545
828,17.95244789123535
829,-6.360351085662842
830,8.34179973602295
831,-8.866281509399414
832,-5.502147674560547
833,4.092867851257324
834,7.996962547302246
835,18.567535400390625
836,-12.019424438476562
837,-20.33499526977539
838,-4.484013557434082
839,-0.4823566675186157
840,10.829935073852539
841,10.802753448486328
842,-3.277052879333496
843,-1.9770479202270508
844,2.0770561695098877
845,11.55134105682373
846,4.845305919647217
847,-14.174447059631348
848,5.847858905792236
849,9.164525985717773
850,-14.808005332946777
851,-7.382460594177246
852,1.226776123046875
853,0.12055593729019165
854,-11.702773094177246
855,0.933143138885498
856,-8.128464698791504
857,-1.9737370014190674
858,2.1113739013671875
859,14.798018455505371
860,7.086460590362549
861,10.513943672180176
862,13.815359115600586
863,19.999736785888672
864,-8.804746627807617
865,4.8457231521606445
866,-7.503261566162109
867,-7.660194396972656
868,-2.1019625663757324
869,-5.124927043914795
870,12.31889820098877
871,-2.8682594299316406
872,8.490800857543945
873,1.0676689147949219
874,-14.763397216796875
875,13.890945434570312
876,10.498706817626953
877,-3.1148557662963867
878,4.881769180297852
879,14.972384452819824
880,11.242558479309082
881,4.67426061630249
882,3.717865467071533
883,18.277708053588867
884,4.296828746795654
885,3.175734758377075
886,5.916645050048828
887,2.5175728797912598
888,-9.606260299682617
889,-5.618916034698486
890,0.6822828054428101
891,-11.540757179260254
892,7.7654619216918945
893,1.1322059631347656
894,-5.974740028381348
895,0.4505811929702759
896,8.308218002319336
897,5.849528789520264
898,4.704639434814453
899,0.09150737524032593
900,0.17801469564437866
901,-18.497177124023438
902,3.5617170333862305
903,-3.7693586349487305
904,-16.5632266998291
905,6.49158239364624
906,8.478530883789062
907,19.833486557006836
908,16.397197723388672
909,-4.410277843475342
910,11.013704299926758
911,2.1861696243286133
912,11.0930757522583
913,6.37183952331543
914,1.7530848979949951
915,-4.136042594909668
916,-35.70062255859375
917,-1.4511182308197021
918,-6.7588090896606445
919,-11.061119079589844
920,0.004613637924194336
921,5.115671157836914
922,7.543607234954834
923,-1.9818259477615356
924,1.7686240673065186
925,12.317028999328613
926,-4.630289077758789
927,-6.381838798522949
928,-10.45317268371582
929,11.156939506530762
930,-17.21656608581543
931,-16.633075714111328
932,-6.156435489654541
933,-24.345808029174805
934,6.743588924407959
935,-6.084455490112305
936,0.013477325439453125
937,1.8543963432312012
938,-10.829565048217773
939,-7.088276386260986
940,5.981979846954346
941,-1.428277611732483
942,-4.347309112548828
943,-5.232011318206787
944,-4.642126083374023
945,-4.274338245391846
946,6.680914878845215
947,23.278697967529297
948,-6.311327934265137
949,-15.186694145202637
950,6.8900532722473145
951,4.499494552612305
952,-1.8905001878738403
953,-1.2170751094818115
954,-11.060317993164062
955,-5.1113505363464355
956,12.083368301391602
957,2.1126151084899902
958,1.1776043176651
959,-17.357070922851562
960,-14.209344863891602
961,-12.561558723449707
962,-2.0359385013580322
963,4.782746315002441
964,4.016773223876953
965,14.329205513000488
966,-11.347900390625
967,-9.9780912399292
968,-3.0176687240600586
969,4.376701354980469
970,4.422623634338379
971,-1.2352358102798462
972,4.492269992828369
973,1.8131191730499268
974,17.415128707885742
975,-13.220549583435059
976,3.58911395072937
977,-13.411376953125
978,-15.137386322021484
979,-5.270050525665283
980,-3.1691956520080566
981,-2.2720136642456055
982,-7.42759895324707
983,-23.326860427856445
984,-13.340461730957031
985,5.79240608215332
986,3.8261606693267822
987,-0.8399205207824707
988,25.196125030517578
989,-2.3629162311553955
990,5.519725322723389
991,0.12831461429595947
992,-24.01117706298828
993,-13.706181526184082
994,-13.399031639099121
995,6.4156012535095215
996,-2.654545307159424
997,2.670738935470581
998,-3.4052507877349854
999,-5.74128532409668
1000,-5.760101318359375
1001,-12.068055152893066
1002,3.1018056869506836
1003,0.8725956678390503
1004,-21.111366271972656
1005,-5.677731513977051
1006,2.6765148639678955
1007,-2.24928879737854
1008,0.776427149772644
1009,-7.648385524749756
1010,3.083160161972046
1011,-3.2178902626037598
1012,0.10630498826503754
1013,5.8192644119262695
1014,-6.302192687988281
1015,9.893514633178711
1016,-10.065977096557617
1017,-3.78499436378479
1018,7.960721969604492
1019,7.529635906219482
1020,3.470024824142456
1021,-3.4291749000549316
1022,3.737412452697754
1023,2.0779471397399902
1024,5.315271377563477
1025,-1.7448126077651978
1026,11.801126480102539
1027,-19.152435302734375
1028,-9.262060165405273
1029,6.368178844451904
1030,1.6780827045440674
1031,-9.219879150390625
1032,4.785589694976807
1033,-7.477867603302002
1034,-4.309712886810303
1035,0.8334879875183105
1036,1.6825555562973022
1037,4.174046516418457
1038,14.49279499053955
1039,-1.8274534940719604
1040,11.272019386291504
1041,1.0362187623977661
1042,-7.544219970703125
1043,-11.514180183410645
1044,-7.900994300842285
1045,-7.966832160949707
1046,7.910969257354736
1047,6.347198486328125
1048,-2.888578176498413
1049,-4.640401363372803
1050,1.9598242044448853
1051,1.5625618696212769
1052,14.969271659851074
1053,7.856603145599365
1054,-1.2293925285339355
1055,11.111064910888672
1056,-29.008337020874023
1057,-10.383875846862793
1058,-14.862225532531738
1059,-0.47217321395874023
1060,12.81745719909668
1061,6.004011154174805
1062,-12.458141326904297
1063,-12.512794494628906
1064,-4.245647430419922
1065,-15.304290771484375
1066,16.787792205810547
1067,-7.413010120391846
1068,-4.606736183166504
1069,11.800434112548828
1070,-13.781487464904785
1071,-5.365952491760254
1072,5.152344703674316
1073,2.526205539703369
1074,2.6704816818237305
1075,-1.220731496810913
1076,4.556880950927734
1077,-5.147434234619141
1078,-5.421646595001221
1079,7.5206146240234375
1080,11.982378959655762
1081,11.641106605529785
1082,2.8041794300079346
1083,-9.963678359985352
1084,1.6660118103027344
1085,-0.006057024002075195
1086,3.1818957328796387
1087,-5.852609634399414
1088,-1.1087533235549927
1089,13.493627548217773
1090,-10.278875350952148
1091,13.677728652954102
1092,-2.1783854961395264
1093,14.582697868347168
1094,-12.610559463500977
1095,-8.090911865234375
1096,-1.7511347532272339
1097,-20.725570678710938
1098,1.993490219116211
1099,18.89810562133789
1100,7.540703296661377
1101,12.915431022644043
1102,2.1739585399627686
1103,-6.0629377365112305
1104,15.906320571899414
1105,-8.57180404663086
1106,4.283819675445557
1107,19.341922760009766
1108,-7.018363952636719
1109,-9.929746627807617
1110,-28.7421817779541
1111,-2.959660530090332
1112,-9.090335845947266
1113,-11.615592002868652
1114,-1.2738797664642334
1115,-28.22399139404297
1116,4.975887298583984
1117,9.483782768249512
1118,-4.285452365875244
1119,2.484348773956299
1120,-1.0129417181015015
1121,-7.247645378112793
1122,-0.5585930943489075
1123,6.740771770477295
1124,-4.91881799697876
1125,-16.554161071777344
1126,13.090059280395508
1127,8.873888969421387
1128,-3.445744037628174
1129,3.257505416870117
1130,-8.240386962890625
1131,1.9354604482650757
1132,1.9885191917419434
1133,-19.603628158569336
1134,-14.460329055786133
1135,10.042990684509277
1136,5.326453685760498
1137,-16.98305320739746
1138,20.633447647094727
1139,17.095800399780273
1140,0.17836511135101318
1141,-1.8943688869476318
1142,-4.455775260925293
1143,6.400714874267578
1144,-1.6490079164505005
1145,-15.01833438873291
1146,11.30809211730957
1147,11.060254096984863
1148,-14.060198783874512
1149,16.148508071899414
1150,3.9532172679901123
1151,34.07221603393555
1152,2.1892170906066895
1153,-6.912150859832764
1154,3.5818939208984375
1155,-14.095160484313965
1156,0.3665466904640198
1157,5.399631023406982
1158,-5.126049041748047
1159,-4.832454204559326
1160,2.1340832710266113
1161,-5.185176849365234
1162,13.688817977905273
1163,-5.9965314865112305
1164,3.502727746963501
1165,-25.02324867248535
1166,-5.339842796325684
1167,-10.353148460388184
1168,-12.750285148620605
1169,16.323345184326172
1170,16.880477905273438
1171,6.957442283630371
1172,10.984460830688477
1173,-0.2891658544540405
1174,-21.48055648803711
1175,9.25411605834961
1176,-1.5301495790481567
1177,6.91623067855835
1178,-3.354768753051758
1179,4.8179521560668945
1180,2.023003101348877
1181,4.262681007385254
1182,-5.903364181518555
1183,1.3854758739471436
1184,-3.0240962505340576
1185,-8.283289909362793
1186,-5.521031856536865
1187,-6.346298694610596
1188,2.3541810512542725
1189,2.6712889671325684
1190,-3.3960471153259277
1191,7.681692123413086
1192,7.331282138824463
1193,30.50470733642578
1194,12.552385330200195
1195,-4.289160251617432
1196,-8.4102144241333
1197,3.3775761127471924
1198,-6.371633529663086
1199,-0.6074720621109009
1200,9.10196590423584
1201,9.2537260055542
1202,9.792852401733398
1203,-0.4997888207435608
1204,0.11880415678024292
1205,-5.719217300415039
1206,27.79383087158203
1207,25.889877319335938
1208,13.411863327026367
1209,2.118272542953491
1210,5.743183135986328
1211,8.004313468933105
1212,0.30878686904907227
1213,-4.578093528747559
1214,22.436243057250977
1215,14.86117935180664
1216,-13.363821983337402
1217,5.604312419891357
1218,-12.243658065795898
1219,-17.526750564575195
1220,11.731612205505371
1221,-0.5130805969238281
1222,11.742884635925293
1223,-8.50620174407959
1224,-13.225041389465332
1225,-2.867783546447754
1226,-11.307997703552246
1227,7.2150468826293945
1228,-12.970868110656738
1229,13.989118576049805
1230,-12.825143814086914
1231,12.14138412475586
1232,-8.738371849060059
1233,11.06860065460205
1234,12.304584503173828
1235,-14.263242721557617
1236,3.7743139266967773
1237,22.780410766601562
1238,6.41342830657959
1239,-3.333936929702759
1240,-12.845573425292969
1241,-11.448041915893555
1242,-0.9458637237548828
1243,6.165181636810303
1244,11.951407432556152
1245,-2.5411839485168457
1246,-19.268951416015625
1247,-0.5107831954956055
1248,5.5438666343688965
1249,-2.893193244934082
1250,-9.844003677368164
1251,-7.166804790496826
1252,-6.817753791809082
1253,5.457253456115723
1254,-2.1078171730041504
1255,5.455682754516602
1256,-1.0601177215576172
1257,-3.767035722732544
1258,1.9955822229385376
1259,-4.903808116912842
1260,-9.851398468017578
1261,-2.030970335006714
1262,2.5792288780212402
1263,8.789963722229004
1264,7.060299873352051
1265,15.11747932434082
1266,2.4254446029663086
1267,4.880377769470215
1268,4.2719950675964355
1269,1.198030948638916
1270,-15.45233154296875
1271,-6.06804084777832
1272,3.351654052734375
1273,1.7339733839035034
1274,14.389749526977539
